episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
1,255.0,4.135552689632135,6.499850826266023,173.03496278893218,4.428420513868332,2.9192363157868386,[4.428420513868332, 2.9192363157868386],0.5,False,True,47.72318363785787,77,48.06927451701628,52.821,in_progress,0.0
1,256.0,3.928812321870083,6.5136203688963255,175.27066127397143,3.9736077189445496,2.9796531409025193,[3.9736077189445496, 2.9796531409025193],0.5,False,True,48.16931663753882,78,48.06927451701628,52.89,in_progress,0.0
1,257.0,3.740761116271709,6.518324901571268,177.44828599614158,2.783427983522415,3.064935499429703,[2.783427983522415, 3.064935499429703],0.5,False,True,48.572961942629,78,48.06927451701628,52.951,in_progress,0.0
1,258.0,3.5228108008545393,6.51632190342445,179.5089615957872,1.9820626080036163,3.1184557735919953,[1.9820626080036163, 3.1184557735919953],0.5,False,True,49.026288670460545,79,48.06927451701628,53.02,in_progress,0.0
1,259.0,3.3205072476251036,6.5119235644041735,-179.37735529583696,0.6192831136286259,3.1175760358572004,[0.6192831136286259, 3.1175760358572004],0.5,False,True,49.45344278839485,80,48.06927451701628,53.086,in_progress,0.0
1,260.0,3.107422156965284,6.508336321692488,-179.21947461876545,1.088201254606247,2.963164734840393,[1.088201254606247, 2.963164734840393],1.0,False,True,49.89789071483032,80,48.06927451701628,53.156,in_progress,0.0
1,261.0,2.8933303887072377,6.507287887382638,-179.55576234337997,1.5548034757375717,2.7883255027234553,[1.5548034757375717, 2.7883255027234553],1.0,False,True,50.34563031487191,81,48.06927451701628,53.217,in_progress,0.0
1,262.0,2.702959452442885,6.504641812311537,-179.33187695807547,2.775968536734581,2.8221105992794038,[2.775968536734581, 2.8221105992794038],1.0,False,True,50.740782394830056,82,48.06927451701628,53.289,in_progress,0.0
1,263.0,2.4757570174003263,6.4997245372037185,-178.82410027031128,4.550524055957794,2.943030546605587,[4.550524055957794, 2.943030546605587],1.0,False,True,51.217654039882255,82,48.06927451701628,53.354,in_progress,0.0
1,264.0,2.284807995294803,6.487692470626289,-177.14528739377175,8.261453211307526,3.2109386026859283,[8.261453211307526, 3.2109386026859283],1.0,False,True,51.62190056198143,83,48.06927451701628,53.415,in_progress,0.0
1,265.0,2.1010125111035127,6.469231962734819,-175.34623566399975,9.258521497249603,3.310398229956627,[9.258521497249603, 3.310398229956627],1.0,False,True,52.00394351200187,84,48.06927451701628,53.485,in_progress,0.0
1,266.0,1.878404119779971,6.4354669994323,-172.47140567867854,13.789554834365845,3.170104692876339,[13.789554834365845, 3.170104692876339],1.0,False,True,52.47092648800618,84,48.06927451701628,53.556,in_progress,0.0
1,267.0,1.6384990738635317,6.384533108219734,-169.11432426418418,13.007075786590576,2.7656464360654356,[13.007075786590576, 2.7656464360654356],1.0,False,True,52.96052411858974,85,48.06927451701628,53.623,in_progress,0.0
1,268.0,1.4449046522601847,6.333384480690621,-166.4984730702175,8.640234768390656,2.2993757352232933,[8.640234768390656, 2.2993757352232933],1.0,False,True,53.36495611195963,86,48.06927451701628,53.689,in_progress,0.0
1,269.0,1.261166022895054,6.27516432099881,-163.81237894752644,-4.9658797681331635,2.504849828314036,[-4.9658797681331635, 2.504849828314036],0.5,False,True,53.68928384625505,86,48.06927451701628,53.756,in_progress,0.0
1,270.0,1.0798681368167764,6.205733710439765,-160.72730231843633,19.1102796792984,2.8182876423001293,[19.1102796792984, 2.8182876423001293],0.5,False,True,54.06859048028956,87,48.06927451701628,53.815,in_progress,0.0
1,271.0,0.9356343438784334,6.142948917886,-158.44242153753297,-19.44326341152191,2.7233684327453376,[-19.44326341152191, 2.7233684327453376],0.1,False,True,54.2914340310393,87,48.06927451701628,53.893,in_progress,0.0
1,272.0,0.7349549803017242,6.043023632933986,-154.92703698970774,-22.337828278541565,2.3918906826525927,[-22.337828278541565, 2.3918906826525927],0.1,False,True,54.744868592980765,88,48.06927451701628,53.952,in_progress,0.0
1,273.0,0.5784418940521527,5.96709129644491,-154.47759101189288,-9.630528688430786,2.616572120971978,[-9.630528688430786, 2.616572120971978],0.1,False,True,55.08067779907966,89,48.06927451701628,54.02,in_progress,0.0
1,274.0,0.43082121925027284,5.897241869756153,-154.63327605216,-1.3565275445580482,2.712420185655356,[-1.3565275445580482, 2.712420185655356],0.1,False,False,55.42412093424465,89,48.06927451701628,54.088,in_progress,0.0
1,275.0,0.2665470811433456,5.820312753623734,-154.85362789532732,-1.5287986770272255,2.427431171014905,[-1.5287986770272255, 2.427431171014905],0.001,False,False,55.7761935141168,90,48.06927451701628,54.157,in_progress,0.0
1,276.0,0.0990111725423298,5.741719309241539,-154.8489252704706,-4.197931587696075,2.828994942456484,[-4.197931587696075, 2.828994942456484],0.001,False,False,56.15097185337928,90,48.06927451701628,54.216,in_progress,0.0
1,277.0,-0.0401789109338241,5.679766411621836,-155.51783692044623,-2.340671271085739,2.810773464292288,[-2.340671271085739, 2.810773464292288],0.001,False,False,56.4458019457439,91,48.06927451701628,54.289,off_track,2.0
1,278.0,0.1706168241019389,5.276411158924102,-134.4846693044208,-3.286575525999069,2.83621241748333,[-3.286575525999069, 2.83621241748333],0.0,False,False,56.74180398114795,91,48.06927451701628,54.354,pause,1.9350000000000023
1,279.0,0.16975668709967978,5.274221864787039,-134.29747918965535,13.250311017036438,3.149730584025383,[13.250311017036438, 3.149730584025383],0.0,False,True,56.74629190583412,91,48.06927451701628,54.414,pause,1.875
1,280.0,0.1707335198269056,5.276492015426243,-134.47497091843186,13.35725873708725,3.1539325222373007,[13.35725873708725, 3.1539325222373007],0.0,False,True,56.74151343719177,91,48.06927451701628,54.485,pause,1.804000000000002
1,281.0,0.17123222107342667,5.277080038591991,-134.53102743001872,13.341039419174194,3.1364951938390733,[13.341039419174194, 3.1364951938390733],0.0,False,True,56.73991470353844,91,48.06927451701628,54.548,pause,1.7409999999999997
1,282.0,0.17085356473829455,5.277045380941872,-134.586886117637,13.39842438697815,3.143669606745243,[13.39842438697815, 3.143669606745243],0.0,False,True,56.74052213436941,91,48.06927451701628,54.615,pause,1.6739999999999995
1,283.0,0.17085740205809197,5.276780848449769,-134.5338228971483,13.375603258609772,3.1394817993044852,[13.375603258609772, 3.1394817993044852],0.0,False,True,56.74090605808151,91,48.06927451701628,54.678,pause,1.6110000000000042
1,284.0,0.17119765716330865,5.277239077590252,-134.55493811103744,13.410013318061829,3.1400948241353035,[13.410013318061829, 3.1400948241353035],0.0,False,True,56.7397312834312,91,48.06927451701628,54.755,pause,1.533999999999999
1,285.0,0.17067694063250421,5.276459687802744,-134.47602251371546,13.346655070781708,3.1410288378596305,[13.346655070781708, 3.1410288378596305],0.0,False,True,56.74164418097164,91,48.06927451701628,54.814,pause,1.4750000000000014
1,286.0,0.17091338237106612,5.276893996036751,-134.5391188376748,13.388653099536896,3.1421647876501084,[13.388653099536896, 3.1421647876501084],0.0,False,True,56.74065717524635,91,48.06927451701628,54.888,pause,1.4010000000000034
1,287.0,0.17125198026349056,5.277320026599166,-134.55157057873234,13.450706899166107,3.146608720719814,[13.450706899166107, 3.146608720719814],0.0,False,True,56.73953225272833,91,48.06927451701628,54.959,pause,1.3299999999999983
1,288.0,0.1707335198269056,5.276492015426243,-134.47497091843186,13.428540229797363,3.145451855659485,[13.428540229797363, 3.145451855659485],0.0,False,True,56.74151343719177,91,48.06927451701628,55.024,pause,1.2650000000000006
1,289.0,0.1706679934794672,5.276462552555459,-134.47636263712425,13.455575108528137,3.14970526099205,[13.455575108528137, 3.14970526099205],0.0,False,True,56.74165310903487,91,48.06927451701628,55.081,pause,1.2079999999999984
1,290.0,0.17104832213590535,5.276813855352892,-134.4940625210993,13.337784111499786,3.1402576521039007,[13.337784111499786, 3.1402576521039007],0.0,False,True,56.740576915305475,91,48.06927451701628,55.159,pause,1.1300000000000026
1,291.0,0.1707335198269056,5.276492015426243,-134.47497091843186,13.390176594257355,3.1388219743967056,[13.390176594257355, 3.1388219743967056],0.0,False,True,56.74151343719177,91,48.06927451701628,55.226,pause,1.0630000000000024
1,292.0,0.1707335198269056,5.276492015426243,-134.47497091843186,13.377401232719421,3.1479083195328714,[13.377401232719421, 3.1479083195328714],0.0,False,True,56.74151343719177,91,48.06927451701628,55.286,pause,1.0030000000000001
1,293.0,0.17091952265168245,5.276581422935934,-134.48349202370989,13.345045745372772,3.1546717301011085,[13.345045745372772, 3.1546717301011085],0.0,False,True,56.74110846173891,91,48.06927451701628,55.353,pause,0.9359999999999999
1,294.0,0.1707335198269056,5.276492015426243,-134.47497091843186,13.363136351108551,3.1500227063894273,[13.363136351108551, 3.1500227063894273],0.0,False,True,56.74151343719177,91,48.06927451701628,55.416,pause,0.8730000000000047
1,295.0,0.1707335198269056,5.276492015426243,-134.47497091843186,13.372436463832855,3.1422656044363975,[13.372436463832855, 3.1422656044363975],0.0,False,True,56.74151343719177,91,48.06927451701628,55.483,pause,0.8060000000000045
1,296.0,0.17140049542004315,5.277250615547085,-134.53321731325502,13.39916467666626,3.137062758207321,[13.39916467666626, 3.137062758207321],0.0,False,True,56.73941624436324,91,48.06927451701628,55.551,pause,0.7379999999999995
1,297.0,0.1709668483568507,5.276760807119003,-134.51412739981672,13.461297154426575,3.132277785241604,[13.461297154426575, 3.132277785241604],0.0,False,True,56.7407747529329,91,48.06927451701628,55.617,pause,0.6720000000000041
1,298.0,0.17092005900179263,5.276735506232262,-134.51929687288836,13.393559753894806,3.136854037642479,[13.393559753894806, 3.136854037642479],0.0,False,True,56.74088076377403,91,48.06927451701628,55.679,pause,0.6099999999999994
1,299.0,0.17118347902179454,5.2769552884244995,-134.50714076713032,13.403149545192719,3.1380500540137293,[13.403149545192719, 3.1380500540137293],0.0,False,True,56.74017003704316,91,48.06927451701628,55.742,pause,0.5470000000000041
1,300.0,0.17106285379810277,5.276998291461608,-134.5386381808997,13.454086482524872,3.1426383197307586,[13.454086482524872, 3.1426383197307586],0.0,False,True,56.74028395392968,91,48.06927451701628,55.822,pause,0.46699999999999875
1,301.0,0.17116958172725333,5.276847348424532,-134.48682874130097,13.355421423912048,3.1368842005729674,[13.355421423912048, 3.1368842005729674],0.0,False,True,56.74034941474352,91,48.06927451701628,55.885,pause,0.40400000000000347
1,302.0,0.17106169906054722,5.276862787505306,-134.51482410953227,13.366760015487671,3.1436660632491114,[13.366760015487671, 3.1436660632491114],0.0,False,True,56.74048519978891,91,48.06927451701628,55.953,pause,0.3359999999999985
1,303.0,0.17119899843874747,5.277409196168203,-134.5852195678596,13.491369187831879,3.1386130809783936,[13.491369187831879, 3.1386130809783936],0.0,False,True,56.73947878845692,91,48.06927451701628,56.009,pause,0.28000000000000114
1,304.0,0.17096117261365232,5.276764531009692,-134.51035636297433,13.351203203201294,3.1462665140628814,[13.351203203201294, 3.1462665140628814],0.0,False,True,56.74077760882672,91,48.06927451701628,56.087,pause,0.20199999999999818
1,305.0,0.1707335198269056,5.276492015426243,-134.47497091843186,13.450218737125397,3.142001225054264,[13.450218737125397, 3.142001225054264],0.0,False,True,56.74151343719177,91,48.06927451701628,56.146,pause,0.14300000000000068
1,306.0,0.17067399743156464,5.276454812090154,-134.4750734889487,13.392615616321564,3.1398553788661956,[13.392615616321564, 3.1398553788661956],0.0,False,True,56.74165568586034,91,48.06927451701628,56.215,pause,0.07399999999999807
1,307.0,0.1707335198269056,5.276492015426243,-134.47497091843186,13.401027023792267,3.1442809462547303,[13.401027023792267, 3.1442809462547303],0.0,False,True,56.74151343719177,91,48.06927451701628,56.29,pause,-0.0009999999999976694
1,308.0,0.17110615227927975,5.276860235819499,-134.4951852491928,13.329526484012604,3.144690090417862,[13.329526484012604, 3.144690090417862],0.5,False,True,56.7404236385616,91,48.06927451701628,56.353,in_progress,0.0
1,309.0,0.16357616352479692,5.269355637387383,-134.43493508356616,10.16343891620636,3.247284026443958,[10.16343891620636, 3.247284026443958],0.5,False,True,56.76253970388741,91,48.06927451701628,56.41,in_progress,0.0
1,310.0,0.14908333957733283,5.254911601316687,-134.60934508226228,13.16438376903534,3.121609701216221,[13.16438376903534, 3.121609701216221],0.5,False,True,56.80510618612696,91,48.06927451701628,56.491,in_progress,0.0
1,311.0,0.12127614492769401,5.2230089275160125,-133.94427685501094,12.13074803352356,3.1916705831885337,[12.13074803352356, 3.1916705831885337],0.5,False,True,56.89294698289362,91,48.06927451701628,56.556,in_progress,0.0
1,312.0,0.08646291912676181,5.179952365313173,-132.8884736691117,9.601626992225647,3.2334212213754654,[9.601626992225647, 3.2334212213754654],0.5,False,True,57.00750805423485,92,48.06927451701628,56.615,in_progress,0.0
1,313.0,0.050968271907174845,5.135541999306655,-131.97932587825235,6.18772029876709,3.264557532966137,[6.18772029876709, 3.264557532966137],0.5,False,True,57.12506406810333,92,48.06927451701628,56.686,in_progress,0.0
1,314.0,-0.006057526049323345,5.065837241486509,-131.0999633283298,4.273365139961243,3.2907789289951324,[4.273365139961243, 3.2907789289951324],0.5,False,True,57.322485765308315,92,48.06927451701628,56.751,in_progress,0.0
1,315.0,-0.06768582030544029,4.990469274845539,-130.57848060270635,2.5544511526823044,3.215121829509735,[2.5544511526823044, 3.215121829509735],0.5,False,True,57.52354806969725,92,48.06927451701628,56.807,in_progress,0.0
1,316.0,-0.1306769851777619,4.915940090957363,-130.54765812969168,-0.3277713619172573,3.2230207577347754,[-0.3277713619172573, 3.2230207577347754],0.5,False,True,57.72544817138077,93,48.06927451701628,56.889,in_progress,0.0
1,317.0,-0.2202231955879667,4.813302222058691,-130.9539670098753,-2.0084714144468307,3.2713311851024627,[-2.0084714144468307, 3.2713311851024627],0.5,False,True,58.02555799011312,93,48.06927451701628,56.953,in_progress,0.0
1,318.0,-0.3155667127096254,4.712068438730755,-132.23751616792939,-3.308812826871872,3.3095605820417404,[-3.308812826871872, 3.3095605820417404],0.5,False,True,58.31362401437617,94,48.06927451701628,57.016,in_progress,0.0
1,319.0,-0.4156469393091977,4.618386147615347,-134.59022657405578,-3.810954988002777,3.2741171076893805,[-3.810954988002777, 3.2741171076893805],0.5,False,True,58.62176510854587,94,48.06927451701628,57.08,in_progress,0.0
1,320.0,-0.5594915886306226,4.503184047176787,-139.23842148757032,-2.202049344778061,3.2727346256375314,[-2.202049344778061, 3.2727346256375314],0.5,False,True,59.00512189534561,95,48.06927451701628,57.151,in_progress,0.0
1,321.0,-0.7109527219787471,4.394166376899743,-142.68129071045104,-0.013325870968401432,3.146110254526138,[-0.013325870968401432, 3.146110254526138],0.5,False,True,59.41788450522897,95,48.06927451701628,57.212,in_progress,0.0
1,322.0,-0.8318148443202226,4.312769222977954,-145.1420653314141,2.0460661500692368,3.0587756067514418,[2.0460661500692368, 3.0587756067514418],0.5,False,True,59.721016631500866,96,48.06927451701628,57.286,in_progress,0.0
1,323.0,-1.0026972656719737,4.197104140589537,-146.9171712994015,0.8730340003967285,3.058046597242355,[0.8730340003967285, 3.058046597242355],0.5,False,True,60.17212473838778,97,48.06927451701628,57.352,in_progress,0.0
1,324.0,-1.1848085803644448,4.078486585850457,-147.32647407735038,-0.9197402000427246,3.1464941188693047,[-0.9197402000427246, 3.1464941188693047],0.5,False,True,60.6419622680323,97,48.06927451701628,57.413,in_progress,0.0
1,325.0,-1.3270361460898472,3.9933845944743562,-148.46892784227543,-4.760417193174362,3.1432121068239214,[-4.760417193174362, 3.1432121068239214],0.5,False,True,60.98623855501166,98,48.06927451701628,57.485,in_progress,0.0
1,326.0,-1.5255969996976555,3.8854166920642674,-150.72280158069725,-6.199382990598679,3.189604552090168,[-6.199382990598679, 3.189604552090168],0.5,False,True,61.47190823457224,99,48.06927451701628,57.553,in_progress,0.0
